d
99684 93778
9340 30064 54 0
30064 30067 884 0
30067 30065 109 0
30065 30066 168 0
30067 30065 77 0
30064 30073 1836 0
30073 30083 1294 0
30083 30079 452 0
30080 30083 38 0
30082 30073 282 0
84897 84900 498 0
60763 12051 4365 0
12052 12055 3363 0
12056 12064 3417 0
12065 53136 7418 0
53136 68512 2462 0
35175 35178 815 0
35176 35186 800 0
85913 35182 128 0
35182 85912 173 0
35182 35188 894 0
35191 41975 4670 0
41975 41978 1205 0
41975 41979 1152 0
8450 3547 2863 0
3546 42004 3132 0
42012 85912 4403 0
85912 85913 234 0
85913 35175 882 0
35175 35176 188 0
35176 85919 4035 0
85919 85920 170 0
85920 85921 155 0
85921 42015 18 0
42013 42012 52 0
42014 85923 227 0
85923 35187 3878 0
35187 22941 1235 0
42015 42014 41 0
85921 85919 299 0
85920 42022 1427 0
44771 42023 121 0
42023 44775 162 0
42023 91410 1196 0
61125 65716 906 0
65716 65721 2667 0
65716 80661 2149 0
60664 80664 1432 0
80668 80682 2219 0
88075 55423 10423 0
55423 55428 1680 0
55423 59620 3067 0
59620 59619 1442 0
59620 59621 1114 0
59622 37611 2619 0
37611 76915 2058 0
59625 59629 1087 0
59629 59630 416 0
59629 59634 2741 0
59634 59635 360 0
59634 59636 256 0
59637 59639 1034 0
59639 59640 2717 0
59641 59644 2036 0
16944 58908 44 1
58908 6319 8 1
6319 6318 18 1
6318 16945 20 1
16945 16938 17 1
16938 58885 57 1
9174 16945 61 1
6319 9174 55 1
59789 6320 101 1
9177 59789 108 1
51762 47887 55 1
47892 51762 72 1
51766 5339 57 1
5338 51766 49 1
36824 562 3854 0
36828 36825 420 0
3560 3877 2213 0
3887 3560 12 0
70774 70770 772 0
17334 17334 407 1
89021 61000 1028 0
40071 61033 5272 0
19665 42025 292 0
26880 27199 23 0
27202 26880 141 0
26882 42348 256 0
63916 62460 504 0
62460 4549 362 0
4549 26882 3684 0
67703 67702 244 0
60343 26897 323 0
14183 14163 365 0
26903 3991 125 0
3991 19383 949 0
25740 25743 139 0
91274 26904 217 0
26908 26907 248 0
26912 26911 610 0
26917 26916 211 0
26922 25772 234 0
92278 92273 70 1
90472 90475 150 1
90473 92274 175 1
92279 90473 170 1
92276 52300 59 1
52300 90474 56 1
92273 90475 39 1
90475 90476 30 0
90475 92275 103 1
92274 92278 92 1
92276 90474 38 1
90474 92279 52 1
92279 92274 30 1
92278 92275 45 1
92273 90472 182 1
76516 14141 100 1
3319 35202 636 0
35202 39401 324 0
39401 35194 259 0
35194 70559 275 0
70559 73502 258 0
73502 70561 630 0
70561 73492 180 0
73492 76496 1107 0
76496 76568 1763 0
96017 27163 14 1
27163 27162 98 1
27162 27160 53 1
38123 95755 105 1
95755 97882 123 1
10319 97882 57 1
38123 10319 42 1
10321 10325 438 1
10325 77181 139 1
77181 10326 72 1
10326 10332 759 1
10332 10334 718 1
81013 81011 120 1
81011 81010 94 1
50549 81014 119 1
2244 50549 110 1
81006 86509 93 1
86509 81005 82 1
2246 81013 16 1
81013 81010 60 1
81010 81006 36 1
81006 81005 48 1
4019 27626 48 0
4020 4026 36 1
4019 4022 82 1
4026 4019 87 1
4024 76287 66 1
4018 4023 90 1
4021 77094 70 1
77094 4020 87 1
4025 4024 53 1
4024 4023 35 1
4021 4020 53 1
4026 4022 55 1
4022 4025 73 1
27626 67981 72 0
4023 4021 35 1
76287 4018 26 1
35586 88745 52 0
35586 7451 416 1
19530 7453 55 1
7453 35586 452 1
7451 35585 35 1
35585 19542 56 1
7457 35588 278 1
35588 19528 55 1
19536 17576 50 1
17576 7457 280 1
9597 38084 33 1
38084 9598 10 1
20637 20632 121 1
20632 20634 115 1
97188 20639 103 1
20641 97188 104 1
20646 56824 112 1
56824 20643 106 1
63406 46970 77 0
46970 20631 396 0
20631 19025 574 0
19025 97191 17 0
97191 86864 323 0
63419 63417 34 0
63417 63412 46 0
63412 63409 60 0
63419 63425 209 0
82875 59838 58 1
15919 21982 81 1
21981 15919 80 1
85657 10341 40 1
21986 21979 131 1
21981 21982 27 1
21984 21981 17 1
21982 21976 15 1
67114 82915 391 0
67134 67114 1683 0
67114 85695 2492 0
67136 67134 147 0
67134 67132 392 0
62847 62850 1476 0
87793 2486 229 0
5884 5885 314 0
19536 19528 35 1
19528 19523 26 1
19523 19530 17 1
19530 19542 43 1
19542 19522 17 1
19522 19536 26 1
64247 64250 564 0
68808 68811 53 0
89295 64265 55 0
47842 47839 153 0
51940 95322 63 0
95322 20014 815 0
20017 20018 60 0
20018 20016 148 0
20019 20018 304 0
20022 20019 53 0
20019 20020 295 0
51853 44923 652 0
13894 44879 1440 0
15814 74566 23 0
74566 28526 502 0
28526 70624 370 0
28551 14034 1040 0
14034 20022 990 0
20022 20115 219 0
20115 20017 80 0
20017 15589 944 0
44879 2916 360 0
2916 13989 152 0
20037 35210 206 0
20067 20063 582 0
20075 20071 717 0
20080 20076 365 0
20086 20083 261 0
20091 20090 348 0
44866 20095 409 0
20115 20113 831 0
88781 20140 549 0
59799 91806 1384 0
93500 93502 105 0
93503 9565 388 0
6604 6604 238 0
6604 51389 414 0
6131 6130 249 0
6609 65308 1029 0
6622 65309 169 0
6129 6594 360 0
6594 6610 142 0
6610 59821 44 0
6599 65316 74 0
6623 6633 96 0
6635 6594 260 0
6136 6581 204 0
6589 6637 124 0
6637 6610 60 0
6643 6130 930 0
6130 6618 84 0
6618 6581 423 0
6581 6634 122 0
6634 6590 134 0
6590 51394 628 0
6613 6133 176 0
6640 6634 227 0
6596 6590 201 0
6607 6619 63 0
6595 6644 580 0
6598 6639 210 0
6592 6621 153 0
6615 6602 131 0
6602 65316 62 0
6585 6618 161 0
6605 6637 51 0
6606 6621 144 0
6621 6641 98 0
6620 6602 97 0
6591 65321 145 0
15846 15809 85 0
15809 56802 878 0
15811 83613 146 0
15798 15800 540 0
14725 15831 256 0
14727 15838 380 0
14729 15838 1400 0
15838 15808 113 0
15812 15854 553 0
15854 15821 402 0
15835 15802 310 0
15795 15847 327 0
15796 15819 306 0
15895 15895 2104 0
15895 15802 249 0
15802 14730 140 0
14730 15817 142 0
15818 15885 330 0
15860 15863 441 0
15792 14730 2300 0
15801 83585 294 0
15893 15880 1581 0
15804 84244 227 0
15807 15805 243 0
15889 15797 582 0
14726 15816 269 0
15816 15893 1199 0
15893 15880 803 0
15880 65709 1754 0
15794 76895 313 0
15823 15847 342 0
15862 14733 231 0
14742 15816 405 0
15824 56803 746 0
15837 15854 2721 0
14750 15815 212 0
15878 11742 231 0
15822 11787 210 0
15847 47126 323 0
18190 18189 301 0
15324 18185 1185 0
15316 18184 461 0
15312 18198 698 0
18187 15325 536 0
15310 15311 147 0
18197 18191 236 0
18196 18192 466 0
15326 15321 902 0
15332 18186 159 0
15333 4728 446 0
15331 15315 415 0
15314 15320 402 0
42734 15328 130 0
15328 15328 395 0
17187 17183 47 0
17184 17187 73 0
17187 17188 99 0
17185 17186 152 0
217 12975 78 0
222 12977 271 0
12977 12976 161 0
12977 12978 138 0
12979 12981 60 0
12981 12982 51 0
12982 226 62 0
12981 12983 115 0
12983 12990 56 0
12983 12984 106 0
240 12995 280 0
259 12997 1523 0
13000 13001 538 0
13001 13002 101 0
12995 12998 42 0
12998 13000 70 0
13001 13004 102 0
13002 13005 91 0
13002 13003 166 0
13001 13009 175 0
13009 13010 61 0
13009 13011 99 0
13004 13013 295 0
11589 13063 114 0
13063 11590 199 0
13063 13064 417 0
22016 13065 153 0
13065 13066 302 0
13065 13070 378 0
22028 13071 507 0
11585 13075 428 0
11586 13081 936 0
17480 17477 1042 0
99547 96960 612 0
59397 59399 574 0
10338 31813 445 0
34941 15468 1736 0
15468 71948 1482 0
71948 66961 339 0
15524 15468 559 0
33668 15524 1262 0
65084 65086 120 0
65086 54518 83 0
54518 65085 405 0
65086 65088 138 0
63588 43179 123 0
43179 63589 180 0
74017 74018 267 0
41868 93445 177 0
93445 93442 73 0
6345 62361 50 0
48937 62354 219 0
62354 48941 199 0
62358 48944 50 0
48942 48946 511 0
62356 62357 276 0
6349 62359 506 0
62352 48949 313 0
62354 48939 172 0
48937 62358 155 0
62358 62356 60 0
62356 48943 92 0
74463 94360 538 0
94360 98152 184 0
79572 68826 316 0
68826 32504 2585 0
32504 15972 286 0
32763 59920 3887 0
32765 67069 152 0
67069 957 1653 0
957 993 234 0
993 32763 249 0
86245 31723 153 0
31723 82724 767 0
82724 55550 381 0
55550 83449 50 0
83449 97942 194 0
97942 55551 249 0
55551 55558 76 0
55558 10793 172 0
10793 8665 292 0
8665 77302 266 0
77302 11158 232 0
11158 84706 598 0
84706 10795 114 0
10795 59991 1514 0
59991 10797 819 0
10797 86038 545 0
10612 10634 242 0
10634 10625 108 0
10625 3322 357 0
30374 43085 147 0
43085 87734 67 0
27175 27176 200 0
5413 26873 250 0
10817 10825 2532 0
10825 86035 1290 0
86035 86033 1202 0
28782 97974 122 0
97974 28783 878 0
28783 10817 510 0
86032 10831 426 0
10831 28799 5537 0
86033 10827 369 0
10827 86032 1086 0
89904 89902 2173 0
89907 28841 1092 0
28841 89906 124 0
89906 89904 1475 0
75950 51882 87 0
9460 51883 144 0
51884 51885 296 0
51885 51885 405 0
51886 51887 485 0
23704 169 103 0
169 33092 296 0
33092 185 224 0
192 210 201 0
74144 74130 630 0
74134 74135 165 0
74135 74132 301 0
74132 74133 663 0
86153 74135 857 0
74141 74140 598 0
75042 74141 1262 0
74141 74140 398 0
74140 74144 286 0
74144 74137 1842 0
74137 74142 43 0
75049 75042 29 0
75042 94916 45 0
94916 75046 152 0
75046 75048 40 0
75048 94916 127 0
86163 75187 709 0
85269 75183 104 0
75184 75185 333 0
75186 75184 30 0
45809 45806 2825 0
45822 45814 1433 0
50943 48967 640 0
50945 50944 481 0
50947 50946 671 0
50952 50949 729 0
50955 50953 453 0
50958 50957 256 0
50961 50960 763 0
50963 50962 583 0
13554 50964 342 0
48860 50967 1300 0
50968 50969 441 0
31882 50972 349 0
50974 50973 161 0
33348 31875 733 0
50976 50975 963 0
33349 38334 298 0
50979 50982 288 0
50984 50983 915 0
50986 45309 240 0
50989 50987 452 1
51000 50999 457 0
51041 38279 2393 0
51078 48785 258 0
51081 48785 359 0
48785 51079 271 0
51086 51085 974 0
48897 51087 392 0
51090 51089 220 0
51095 51091 398 0
51104 51103 256 0
51112 51110 748 0
51115 51113 332 0
51122 51120 663 0
51128 51123 403 0
51129 51128 1078 0
51128 51127 528 0
51127 51124 1560 0
51165 79348 2015 0
51174 51181 505 0
51175 51099 868 0
51177 51176 304 0
51179 51178 227 0
51181 51180 514 0
51183 51182 420 0
51185 51184 320 0
51187 51186 166 0
51194 51188 609 0
51202 51198 2462 0
30154 51203 5361 0
79345 51233 594 0
48911 50955 170 0
50955 48907 153 0
48907 50952 121 0
50952 89287 1792 0
67723 15132 24 0
67724 67723 122 0
18910 67724 58 0
52583 67729 60 0
67729 59242 1534 0
59242 59223 347 0
59223 59233 162 0
59233 59211 295 0
31890 79010 581 0
48835 48780 248 0
67737 67736 589 0
67739 67738 370 0
67741 67740 280 0
67763 67745 46 0
4931 47248 26 0
47248 47249 856 0
47249 67763 577 0
67781 1529 441 0
78972 78978 44 0
78971 78974 93 0
78973 78976 71 0
78976 78974 59 0
67785 67784 463 1
67786 88995 432 0
38334 13503 4331 0
73227 72982 725 0
72978 72984 155 0
72984 72985 46 0
72984 72986 68 0
73097 73099 655 0
73099 73100 126 0
73099 73104 1314 0
73104 73105 331 0
73104 73106 465 0
73106 73107 179 0
64663 73108 75 0
73110 73112 176 0
64673 73113 92 0
73113 73115 599 0
73113 64674 123 0
73106 64675 294 0
73121 73122 66 0
73122 73137 923 0
73137 4933 917 0
73137 73139 205 0
73122 73141 314 0
73145 73153 990 0
73153 73171 498 0
73171 73150 583 0
73150 73151 266 0
73150 73152 98 0
73153 73154 581 0
73155 73156 627 0
73156 73158 154 0
73156 73159 78 0
27763 73162 43 0
73162 73161 90 0
73162 73165 476 0
73165 73166 153 0
73165 73171 568 0
73172 73185 1403 0
73184 73193 857 0
73195 73198 275 0
73199 73202 579 0
73202 73198 322 0
73198 73220 2650 0
73220 73225 482 0
4924 4926 966 0
4926 73155 452 0
73155 73228 49 0
72976 72979 424 0
72979 73227 25 0
74830 64537 772 0
78541 78556 770 0
78556 78550 609 0
78550 78552 89 0
78552 78555 548 0
78556 78562 435 0
78563 78567 540 0
78567 78562 149 0
78562 78550 553 0
78552 78555 433 0
78555 78617 394 0
78617 78620 184 0
78620 78569 342 0
78569 78571 220 0
78571 78572 193 0
78572 78608 211 0
78608 78574 112 0
78574 78604 52 0
78604 78602 90 0
78602 78577 149 0
78577 78578 78 0
78578 78587 1096 0
23150 78599 736 0
78600 78578 90 0
78577 78602 156 0
78604 78605 234 0
78574 78605 120 0
78605 78607 303 0
78605 78608 77 0
53314 78607 430 0
78607 78571 221 0
78572 78621 376 0
78621 78611 179 0
78611 78615 96 0
78615 78616 11 0
78611 78615 136 0
78617 78620 231 0
78611 78569 186 0
78569 78621 126 0
12609 78658 1622 0
78658 78657 310 0
78669 79213 176 0
79213 78672 263 0
79213 78673 168 0
78673 78674 186 0
78673 78675 1021 0
12609 78678 240 0
78677 78679 202 0
78680 78681 90 0
78681 78683 448 0
78681 78686 739 0
12623 78687 327 0
78688 78689 285 0
78690 78691 255 0
78692 78694 58 0
78694 78693 284 0
78694 78695 114 0
12616 78697 298 0
12617 78708 14 0
78708 78706 123 0
78706 78707 74 0
78707 78708 225 0
78706 78707 158 0
78709 78727 257 0
78727 78710 564 0
78710 68285 601 0
68285 78720 2706 0
78720 78723 105 0
78723 78710 137 0
78720 78721 132 0
78721 78722 144 0
78721 78723 134 0
78722 78725 653 0
78725 78726 384 0
78727 78728 573 0
53389 78730 1230 0
78730 78731 136 0
78731 78731 4527 0
78741 78742 701 0
78743 78749 556 0
78751 78755 701 0
78758 78759 439 0
78759 78760 213 0
78759 78761 395 0
78761 78765 495 0
78764 78761 292 0
78767 78768 116 0
78768 78772 771 0
78772 78769 453 0
78768 78770 699 0
78770 78771 66 0
78770 78772 144 0
71071 78774 692 0
2367 78776 389 0
78776 78787 123 0
78787 78778 211 0
78778 78777 282 0
78778 78779 129 0
74161 78783 2921 0
78783 78782 86 0
78783 78786 1250 0
78787 78788 219 0
78776 78792 663 0
78792 78793 21 0
78792 78794 93 0
78795 78825 451 0
78825 78800 143 0
78800 78802 159 0
78800 78822 403 0
78822 78811 581 0
78811 78814 114 0
78814 78817 85 0
78817 78818 157 0
78818 78809 106 0
78810 78811 200 0
78812 78814 143 0
78816 78817 128 0
78818 78819 114 0
78809 78826 167 0
78822 78827 154 0
78824 78825 138 0
78720 68285 443 0
79163 79165 610 0
79166 79167 452 0
79167 79171 127 0
79176 79177 310 0
79178 79179 119 0
79179 79180 206 0
79180 79188 87 0
79188 79181 133 0
79181 79185 165 0
79185 79183 51 0
79181 79186 42 0
79186 79184 82 0
79185 79186 101 0
79187 79188 64 0
79179 79189 56 0
79180 79179 203 0
79190 79194 890 0
79195 79200 809 0
77949 77951 361 0
77951 85015 800 0
85015 85014 1038 0
85015 85020 432 0
85019 85015 761 0
85026 85031 1548 0
85039 85042 696 0
85043 85045 192 0
85045 85047 191 0
85047 85045 59 0
85047 85048 197 0
85049 85050 195 0
85051 85052 169 0
85053 85055 176 0
85056 85057 92 0
85059 85060 107 0
85061 85063 89 0
36121 85067 619 0
36121 85069 154 0
85069 85072 590 0
85073 85076 238 0
85077 36166 524 0
85086 85091 374 0
85092 85094 395 0
85095 85098 362 0
85099 85110 729 0
85110 27507 588 0
85110 85116 259 0
85110 85121 1103 0
85122 85125 27 0
85125 85124 213 0
85125 85128 63 0
85126 85129 356 0
85131 85039 411 0
85140 85141 157 0
85142 85146 154 0
85146 85144 134 0
85145 85146 74 0
85147 85153 419 0
85154 85156 457 0
85157 85159 345 0
85160 85162 222 0
85163 85164 113 0
85164 85165 42 0
85164 85166 52 0
85167 85172 400 0
85172 85183 216 0
85183 85174 27 0
85174 85175 56 0
85174 85177 181 0
85178 85180 94 0
85180 85183 163 0
85185 85180 103 0
85187 85189 196 0
85198 85203 79 0
85203 85203 492 0
85204 85205 216 0
85206 85207 268 0
85207 85211 74 0
85207 85212 233 0
85213 85214 73 0
85214 85217 52 0
85217 85215 21 0
85216 85217 43 0
85214 85218 255 0
85219 85221 102 0
85221 85220 225 0
85221 85222 215 0
85223 85225 573 0
41950 85227 396 0
89131 85229 191 0
85229 85228 127 0
85229 85236 337 0
85237 85239 203 0
85240 35420 186 0
85241 85247 610 0
85249 85250 175 0
85251 85268 571 0
85268 85260 215 0
85260 85262 476 0
85260 85266 1371 0
85266 85268 1456 0
85266 85273 830 0
85271 85282 1477 0
20102 20142 2609 0
20142 86859 2280 0
86859 85283 38 0
85285 85286 330 0
85287 85292 221 0
85292 86493 106 0
85292 85293 240 0
85300 85310 2030 0
85310 19472 373 0
85312 85310 774 0
85297 85318 532 0
86356 85325 986 0
85325 85326 1029 0
85325 85378 6326 0
85294 85297 1293 0
85297 85379 236 0
85379 85300 40 0
85378 85389 1717 0
85389 85421 1209 0
85421 85401 631 0
85402 85401 83 0
85401 85428 1337 0
85428 85591 528 0
85591 85412 98 0
85412 85434 872 0
85434 85416 446 0
85416 85432 24 0
85432 85431 109 0
85431 85422 110 0
85422 85418 1285 0
85418 85435 266 0
85435 85421 105 0
85422 85430 221 0
85430 85424 216 0
85424 85428 523 0
85424 85416 235 0
85430 85431 168 0
85432 85434 720 0
85435 85438 1410 0
85438 85482 806 0
85482 85443 186 0
85443 85445 81 0
85445 85467 871 0
85467 85460 570 0
85443 85467 1242 0
85418 85496 466 0
85496 85445 2084 0
85482 85496 1778 0
85438 85389 1138 0
85389 85501 68 0
85501 85502 177 0
85501 85505 470 0
85505 85507 227 0
85509 85511 225 0
85511 85507 554 0
85514 85517 355 0
85517 85522 471 0
85522 85521 203 0
85511 85521 136 0
85521 85522 79 0
85522 85523 191 0
85505 85537 178 0
85537 85533 1084 0
85533 85402 7 0
85533 85536 637 0
85536 85517 542 0
85537 85523 719 0
85523 85536 222 0
85536 85540 261 0
85539 85539 243 0
85539 85460 366 0
85460 85579 3328 0
85412 85588 56 0
85588 85583 329 0
85583 85586 481 0
83196 85587 1362 0
85587 85583 62 0
85588 85589 123 0
85590 85591 149 0
40309 40362 8977 0
40362 85593 8526 0
85592 40309 30 0
40213 83196 3993 0
85593 40213 35 0
66969 77229 2044 0
77229 77231 720 0
77229 86288 1447 0
1961 86289 2011 0
86289 86298 276 0
86298 86296 1805 0
86298 86289 475 0
10876 10875 48 0
13386 10876 317 0
10876 13385 69 0
13389 10875 107 0
10875 13388 321 0
72102 61289 1246 0
47851 47850 171 0
56154 56151 308 0
21897 21898 400 0
56166 56164 377 0
13266 88538 43 0
88538 56275 37 0
56185 56182 230 0
56187 56186 46 0
88448 82858 180 0
82858 88438 451 0
88438 86055 75 0
86055 44077 801 0
44077 86059 145 0
86059 82863 651 0
82863 88565 315 0
88565 59399 295 0
59399 96739 210 0
96739 56187 246 0
56189 89490 104 0
89490 39080 58 0
89493 50281 42 0
50281 50274 81 0
50274 25397 72 0
56196 56190 277 0
89500 89498 126 0
83820 83819 86 0
56221 56217 176 0
38843 83749 319 0
83749 47851 576 0
47851 83894 945 0
83894 38829 113 0
38829 83896 20 0
83896 35384 218 0
55802 56287 251 0
96739 96740 130 0
96740 96741 177 0
96741 96743 162 0
50274 50280 74 0
38805 38800 197 0
38800 83818 1221 0
83818 83814 798 0
83814 38770 494 0
38733 38710 3406 0
10073 10069 31 0
10069 38809 28 0
38809 10075 41 0
10075 10077 118 0
10077 10079 155 0
10079 88647 325 0
56301 56300 146 0
38745 56302 184 0
56304 56303 321 0
89491 25398 116 0
38800 39081 431 0
39081 56189 404 0
39079 56312 101 0
59149 60380 3194 0
67875 67874 203 0
58920 58969 203 0
58969 58970 325 0
67878 25290 334 0
67880 67879 135 0
58923 68045 264 0
68047 68046 246 0
25284 25283 191 0
68071 25272 309 0
29208 29207 17 1
29207 20046 66 1
20046 42970 147 1
20048 20049 96 1
11659 42689 332 0
11655 30325 164 0
30333 30328 195 0
11686 30333 225 0
30333 54535 314 0
54535 30332 36 0
30344 30341 1012 0
30351 30345 631 0
31363 42937 654 0
74833 42938 594 0
20951 42939 831 0
31250 42940 559 0
42950 42949 188 0
42952 42951 256 0
42955 42954 257 0
20883 20882 220 0
42956 20883 19 0
51597 51598 60 0
51596 51597 50 0
34428 42963 316 0
42965 42964 443 0
42967 7087 232 0
90981 3377 321 0
3377 90982 107 0
90982 90984 291 0
42975 80908 147 0
42977 42976 261 0
62135 42978 109 0
62134 42979 59 0
42982 88889 66 0
42983 42982 161 1
42982 42983 211 1
71643 72936 34 0
55068 55065 199 0
42989 42988 137 0
42991 42990 583 0
21362 82760 100 0
42999 31460 78 1
21037 43000 276 0
26195 43011 1429 0
43030 26061 360 0
43048 43045 98 0
43057 43050 449 0
43070 43066 442 0
43074 43073 343 0
86689 43810 36 0
43810 86691 527 0
43084 43083 195 0
28088 43087 485 0
43089 43088 167 0
30977 43091 143 0
43091 43090 103 0
43094 43093 213 0
43096 43095 125 0
43098 43097 200 0
43101 43099 311 0
43156 43102 109 0
43106 43104 361 0
70172 43108 135 0
43108 43107 277 0
87728 43110 324 0
43102 43113 217 0
43115 43114 641 0
43117 43116 393 0
43119 43118 525 0
43121 43120 317 0
43123 43122 324 0
50333 43123 353 0
43125 43124 798 0
43127 43129 566 0
43128 43129 261 0
43130 43129 60 0
43141 43140 495 0
43145 43143 157 1
13449 43153 387 0
72211 43156 285 0
43156 43154 55 0
72210 43157 527 0
50347 43158 338 0
43160 43159 657 0
50345 43161 361 0
63512 43162 547 0
43172 43171 167 0
43185 43184 144 0
43187 43186 247 0
87721 43188 70 0
31026 31025 147 0
93772 54540 70 0
54540 93773 250 0
43194 31026 225 0
31026 43194 326 0
31025 33237 267 0
43196 43195 579 1
43198 31021 192 0
43199 43200 204 0
43200 20866 107 0
54298 43200 143 0
43202 43201 147 0
43206 83110 62 0
83110 43205 347 0
31431 43244 233 0
12077 43246 21 0
43246 43245 473 0
43248 43247 85 0
43250 43249 84 0
43251 43862 146 0
96301 87719 118 0
87719 96299 202 0
96299 87717 145 0
87717 96360 305 0
96360 87718 44 0
31299 43253 420 0
43256 43255 417 0
43258 43257 470 0
43259 27135 414 0
43261 43260 244 0
31300 43261 212 0
43261 43262 265 0
43265 43264 307 0
43267 43266 174 0
82270 43269 223 0
43271 43270 405 0
43274 43273 471 0
72850 42965 226 0
42965 43275 540 0
43277 20985 314 0
43280 43278 330 0
43295 43289 348 0
43296 43295 205 0
43295 43293 575 0
43316 43297 195 0
43308 43299 482 0
43305 43302 281 0
43306 43305 272 0
43305 43304 114 0
20983 43307 274 0
43310 20982 466 0
43318 43316 224 0
43316 43311 583 0
20972 43323 421 0
43327 43326 507 0
87821 43328 252 0
43332 43331 279 0
43333 31330 252 0
31331 43335 413 0
31332 43336 219 0
43338 43337 151 0
43340 43341 70 0
43341 43339 64 0
43341 31335 112 0
43342 31330 318 0
43343 31330 262 0
43345 43343 61 0
43343 43344 103 0
43346 90571 198 0
43347 90571 156 0
43352 43350 216 0
43356 43353 182 0
43362 43360 292 0
31060 43363 200 0
43373 43371 305 0
