d
70364 78397
46652 46648 55 0
46648 46650 45 0
58560 58557 2936 0
58565 58560 301 0
58560 58561 1401 0
14474 14473 153 1
52367 52364 163 1
27866 60298 104 1
60298 14471 30 1
52369 69125 128 1
52373 52371 165 1
60308 60307 163 1
53897 53895 2568 0
53900 53898 369 0
66112 66111 859 0
11974 57103 692 0
11997 962 487 0
12002 11998 802 0
42376 12061 298 0
12061 67106 97 0
12063 12062 1427 0
63958 64316 279 0
63958 12063 350 0
12063 12064 131 0
42419 42670 302 0
42670 42401 122 0
42401 42655 406 0
13542 21906 390 0
21908 21907 666 0
21910 21908 396 0
21908 56060 121 0
64484 29245 1929 0
29258 29255 523 0
29255 62339 659 0
15307 32821 202 0
34757 34751 1326 0
34771 34767 653 0
11989 45443 399 0
13455 13454 433 0
20686 8006 110 0
8006 20685 149 0
20685 20684 196 0
20684 20683 148 0
20687 56064 53 0
56064 7331 332 0
22409 22413 500 0
20698 22415 508 0
22419 22418 44 0
22418 22415 274 0
22415 22413 133 0
22413 22409 737 0
22409 20698 113 0
20698 22418 427 0
22421 22420 911 0
11148 43057 690 0
15871 43058 650 0
39636 39634 613 0
50390 35779 59 0
35779 35777 44 0
35777 35781 53 0
35781 35775 39 0
35775 35774 44 0
35774 50392 135 0
50392 50391 48 0
50391 35776 51 0
35776 35782 52 0
35782 35778 44 0
35778 35780 53 0
35780 19266 83 0
19266 51369 25 0
56098 56096 288 0
16215 56102 110 0
56102 15900 42 0
15900 11821 336 0
7964 67755 500 0
67759 51374 3094 0
51374 5652 471 0
69366 41665 234 0
23578 53357 197 0
69355 23578 722 0
26467 26466 82 0
26471 26469 598 0
26478 26472 632 0
37649 37648 166 1
37648 37646 320 1
42064 42063 334 0
10535 42064 267 0
67249 1916 427 0
5823 68370 309 0
6212 6208 203 0
6210 6209 274 0
47932 6213 1641 0
26585 68528 650 0
49577 68054 985 0
8317 8318 376 0
16733 26970 153 0
26970 26968 593 0
26968 16731 20 0
16731 15951 1066 0
15951 15950 451 0
16790 16738 596 0
16773 26977 1180 0
26977 16796 294 0
16779 16773 598 0
16773 16769 966 0
16769 16770 157 0
9150 16785 35 0
16785 16779 643 0
16779 16798 1613 0
16787 16794 411 0
16792 16787 475 0
16787 16795 513 0
16801 16796 812 0
16432 16429 732 0
16429 16425 1193 0
16425 16424 509 0
9486 10961 402 0
10961 16432 603 0
16432 16431 893 0
19692 9486 928 0
16769 26977 369 0
48180 19120 584 0
48423 48416 528 0
48425 48424 504 0
16136 48425 480 0
48425 48427 1134 0
62414 62416 490 0
62416 67298 352 0
62416 20212 389 0
30868 12613 141 0
14325 14323 1131 0
14323 14322 281 0
9299 24750 1570 0
49320 21172 916 0
21172 14327 500 0
49524 22480 1549 0
24671 24670 247 0
34153 24670 291 0
24670 24672 153 0
7778 11867 1539 0
41643 13220 184 0
13220 54219 720 0
54219 13219 170 0
13219 24398 34 0
22416 13222 507 0
22414 22411 337 0
11721 22416 194 0
22416 22414 602 0
22414 67099 197 0
42154 53520 136 0
16428 53521 2523 0
53529 42135 2089 0
56804 42310 302 0
56804 56804 6758 0
41467 54417 745 0
54417 56813 2136 0
56813 56805 8517 0
43169 56813 1573 0
58241 58240 219 0
25983 58242 218 0
58244 58243 349 0
42315 58245 380 0
65850 65843 733 0
65843 65843 1112 0
65856 65850 990 0
65850 68167 1154 0
65852 65851 823 0
36451 18004 604 0
18004 65853 770 0
68176 68167 1533 0
68167 65862 2939 0
65862 58702 324 0
58702 65856 991 0
65856 58705 1575 0
58705 36451 815 0
68169 68168 115 0
68168 24798 379 0
68195 68190 1623 0
68190 36586 1491 0
4126 4125 351 0
4131 4127 397 0
4135 4132 360 0
4137 27449 150 0
4140 27455 114 0
4156 4140 96 0
4140 27483 131 0
27483 27492 108 0
4158 27499 465 0
4160 4159 293 0
4163 4162 290 0
4171 4166 134 0
4166 4170 257 0
4170 4166 295 0
4175 4174 181 0
4178 4177 124 0
4177 4176 147 0
4181 4179 272 0
4183 4182 364 0
8446 8443 848 0
8456 8448 1510 0
8448 12772 1424 0
12774 12772 452 0
12772 8456 1835 0
8456 8454 86 0
61991 12774 1464 0
12774 34711 1118 0
37169 12804 1739 0
12810 12804 1016 0
25763 19045 2716 0
12128 45942 337 0
8489 29048 195 0
32782 32777 74 0
32777 32780 376 0
33408 33401 128 0
33401 33406 207 0
33409 33408 158 0
33406 33401 539 0
33406 33408 1246 0
38876 38874 91 0
38874 38875 148 0
30263 40189 551 0
30263 40191 200 0
40195 40192 839 0
40201 68393 648 0
40225 40215 467 0
40231 40226 920 0
40237 40232 783 0
57219 40236 1146 0
57758 40246 264 0
59574 57758 1306 0
8378 38833 1289 0
46990 38838 445 0
38842 38840 477 0
30734 38843 342 0
69301 55867 17 0
55867 69229 904 0
7 6 561 0
9 6 747 0
6 8 752 0
65189 65183 626 0
3113 3114 68 0
3211 3113 744 0
3164 59651 1143 0
3191 3169 84 0
3169 50414 409 0
3169 3194 57 0
1123 3197 370 0
3197 3194 425 0
3194 3191 51 0
3191 3180 733 0
3114 3198 2176 0
3226 3214 551 0
61784 3226 272 0
3226 3229 658 0
3241 3238 234 0
3238 3236 505 0
3236 3229 52 0
3256 52063 569 0
52063 3250 463 0
62499 62503 252 0
5684 5685 215 0
3265 1132 264 0
1143 1144 1105 0
1144 10911 378 0
10911 10914 436 0
10914 1142 179 0
1145 1144 560 0
1144 1143 175 0
10913 10911 570 0
10911 10910 333 0
10916 10914 592 0
10914 50398 939 0
24695 12030 73 0
13995 13994 93 1
14004 17284 1597 0
18680 18692 814 0
20623 20622 115 0
20624 36387 173 0
61694 50052 56 1
28782 65868 961 0
65868 67534 1133 0
17526 28783 1573 0
5653 35889 214 0
35889 28793 109 0
28793 28793 281 0
35890 35889 515 0
35906 35903 474 0
17933 35908 737 0
3743 35914 875 0
35927 35919 1272 0
35946 35940 213 0
35940 35939 67 0
35955 61575 673 0
61575 9949 273 0
9949 9947 202 0
9947 35954 490 0
7422 9542 3108 0
45404 62798 1733 0
56288 45404 488 0
45404 45403 545 0
45264 45265 438 0
45270 45271 49 0
45271 45265 630 0
43543 43525 1587 0
51064 51059 388 0
65360 51064 106 0
51064 51059 397 0
51059 51040 1932 0
64707 64695 494 0
64714 64707 735 0
64707 64700 156 0
64718 64716 518 0
66236 66237 182 0
66237 18614 110 0
37095 66266 2417 0
52643 52596 2097 0
737 58158 532 0
32360 1180 107 0
69169 69101 277 0
69165 69167 240 0
69167 69169 136 0
30530 2725 444 0
69987 58922 2287 0
2742 2740 611 0
2749 2747 781 0
35853 2749 960 0
36810 25637 808 0
29787 29789 831 1
29786 64034 16 0
22227 26626 748 0
26626 26624 291 0
66285 66492 17 0
66492 56885 662 0
970 56871 575 0
9335 59054 324 0
59061 59056 552 0
50578 2230 800 0
2230 2229 240 0
1857 1856 309 0
6043 6042 252 0
14857 23072 292 0
7292 14878 141 0
14878 14880 253 0
14880 47576 269 0
47576 41098 153 0
39301 57594 194 0
14883 41089 185 0
39312 14883 48 0
14883 39301 195 0
39301 41089 105 0
39300 7292 65 0
7292 39312 184 0
69690 16279 214 0
16279 69500 391 0
16270 16271 534 0
16271 16262 698 0
68954 16270 186 0
16270 16267 400 0
70076 16278 208 0
2891 69690 1068 0
2373 69300 1124 0
3959 4913 759 0
33 3945 2050 0
22777 5609 723 0
62955 14440 519 0
14443 14440 434 0
14440 14438 919 0
14438 23882 558 0
23882 61737 1381 0
12789 21197 835 0
21197 14446 2658 0
28166 28150 444 0
28150 28144 266 0
28144 28141 146 0
28169 28188 783 0
28172 28170 1145 0
28176 28173 731 0
56429 28177 1404 0
28185 56423 1210 0
25702 28190 486 0
19689 22789 450 0
34146 34140 1947 0
59744 59739 781 0
61916 59745 847 0
61919 61917 455 0
61924 61925 385 0
61927 61926 436 0
61930 61929 542 0
61932 59413 729 0
65057 61933 442 0
61945 61935 442 0
61944 61940 300 0
61949 42879 320 0
42879 23934 822 0
61953 39564 554 0
61955 61954 258 0
61960 61956 588 0
62982 61963 572 0
61963 61961 456 0
61966 61964 358 0
61969 61967 434 0
61973 56483 463 0
61983 61982 241 0
62941 61984 748 0
61994 61990 892 0
61999 61995 933 0
58691 62000 499 0
39513 5164 512 0
14441 14439 583 0
25686 14442 2086 0
14620 14613 666 0
33174 33175 1050 0
15918 15919 344 1
15920 2654 252 0
15941 15938 263 0
15941 15935 252 1
15920 15921 431 1
12513 51519 163 1
12513 2673 694 1
2673 18954 495 1
48522 30844 814 0
38554 59632 584 0
55359 49115 640 0
55360 5071 511 0
47987 47986 343 0
5290 47993 422 0
58513 47995 607 0
58515 58514 526 0
58953 22812 990 0
1646 68594 400 0
10128 10129 667 0
16420 10129 1368 0
10129 5944 857 0
5906 68665 1771 0
8937 5969 909 0
5969 8948 68 0
8948 5938 1022 0
5938 5906 353 0
69904 16422 811 0
8763 8762 1230 0
8762 8758 2002 0
8764 8763 836 0
8763 8762 1173 0
57949 55196 1948 0
8781 8780 414 0
8783 8782 575 0
8784 57851 1224 0
8785 57849 744 0
8786 52011 784 0
8788 8787 1566 0
8790 8789 426 0
8797 54542 504 0
54542 8791 111 0
8805 8798 329 0
8800 8806 293 0
57879 8808 775 0
8810 8809 1457 0
56035 36243 392 0
36243 8812 723 0
12232 23278 268 0
23285 23280 921 0
23287 23286 505 0
21276 21272 395 0
21275 22391 152 0
22391 22393 72 0
22393 21277 126 0
21279 21278 598 0
21281 21280 325 0
21283 21282 463 0
21285 21284 372 0
21288 21287 359 0
21290 21289 528 0
21295 52190 279 0
13052 18719 1212 0
27537 27536 339 0
5672 57949 471 0
5678 5674 1014 0
5681 5679 1085 0
5688 5682 1299 0
5690 5689 993 0
5692 5691 1167 0
13747 17526 925 0
18054 35937 551 0
28786 17545 535 0
16004 62377 1021 0
16005 16004 232 0
16004 16007 52 0
20920 17526 633 0
44440 10523 1021 0
10523 17241 509 0
17241 17238 1818 0
17238 12796 291 0
12796 52205 518 0
23795 23792 412 0
23792 23791 101 0
23799 23795 78 0
23795 23797 663 0
38558 62738 376 0
62738 38556 923 0
38584 53183 286 0
38574 53182 145 0
38567 38570 153 0
38569 53191 160 0
38571 38575 187 0
20138 38584 334 0
38584 38571 160 0
38571 38569 816 0
38569 38567 201 0
38567 38574 431 0
38574 38581 939 0
36794 36796 426 1
49203 49194 516 0
29720 49208 511 0
27359 49217 364 0
49222 49219 738 0
49223 62534 360 0
50042 50048 260 0
53445 26981 198 0
27368 28424 150 0
28424 29945 499 0
29945 53446 132 0
53446 29231 436 0
26621 27368 460 0
4708 4706 974 0
25534 4709 988 0
5782 34598 2993 0
48176 5782 527 0
5782 5780 1793 0
36863 36862 429 0
36866 45052 499 0
28136 36867 211 0
32023 15981 108 0
31955 32240 287 0
32235 32069 162 0
32247 32248 159 0
32248 15994 104 0
59515 63191 86 0
59507 59515 160 0
32134 55699 147 0
55696 55697 134 0
55697 55700 35 0
55700 55695 175 0
6396 55700 116 0
55701 55703 180 0
55703 32158 204 0
31859 56969 381 0
56969 55710 343 0
5287 55031 1241 0
65495 65496 115 0
65496 65491 235 0
5397 65496 442 0
17485 17484 111 0
17504 17488 1173 0
17493 17494 204 0
17491 17493 145 0
17497 17498 353 0
17498 17493 180 0
17505 17500 89 0
17500 17504 37 0
17504 17501 303 0
17501 17500 291 0
15765 15764 255 0
15771 15766 758 0
29470 29468 674 0
2384 29472 980 0
25837 70336 383 0
37337 37335 309 0
46421 5128 1528 0
54995 47017 283 0
55001 55002 1276 0
55002 54995 935 0
54995 47150 835 0
20955 55001 412 0
55001 55002 1270 0
24279 54769 678 0
54774 54771 208 0
62331 61980 441 0
61980 53545 1145 0
61980 53552 852 0
53552 53550 568 0
63046 62331 728 0
62331 53537 548 0
53573 56903 2330 0
56903 61660 1449 0
62129 60112 2225 0
60112 63433 1954 0
60118 60120 184 0
60124 60120 1082 0
60120 60119 165 0
62925 62928 216 0
62928 62926 618 0
65489 65486 272 0
2929 1356 269 0
69849 68951 744 0
2881 2879 38 0
2881 47214 74 0
47214 2884 44 0
47214 2883 1297 0
638 2032 756 0
2930 93 1097 0
69699 2919 845 0
2919 819 619 0
2925 2920 371 0
2920 1484 38 0
2935 69884 991 0
69884 2930 986 0
2930 2929 343 0
2929 2925 1297 0
2925 2923 72 0
1150 68942 311 0
1583 5844 202 0
13862 13345 259 0
65709 65710 211 0
65710 65707 28 0
65707 65704 70 0
14997 23821 314 0
24186 17616 162 0
18065 17608 363 0
24187 31948 104 0
31948 17613 158 0
18068 24187 108 0
24187 24186 24 0
24186 17616 198 0
24189 31301 77 0
31301 24188 105 0
31647 16444 297 0
31906 32025 1300 0
32025 59958 510 0
59958 25054 2049 0
25054 31570 688 0
31570 66395 995 0
36660 16804 555 0
16804 16801 863 0
36658 36660 1016 0
31646 36679 929 0
31645 31646 638 0
31664 31648 1736 0
16785 31670 2644 0
12719 31676 1364 0
36642 10940 601 0
36647 36643 814 0
36649 36648 531 0
36650 36649 32 0
36649 18991 377 0
36668 10989 258 0
36677 15951 708 0
15951 36676 569 0
16731 36677 388 0
36677 31645 517 0
10940 12719 387 0
12719 16794 121 0
16794 31676 267 0
31676 11693 363 0
11693 9150 301 0
11160 16795 987 0
16795 10940 409 0
36651 36650 1390 0
36650 10940 361 0
11372 36658 631 0
36658 10530 537 0
16796 16770 157 0
16770 16798 422 0
16798 16793 290 0
36654 43161 128 0
36660 36654 1194 0
36654 36655 36 0
36675 11218 1495 0
10961 36673 31 0
36673 36669 942 0
36669 11218 290 0
11218 36670 87 0
36670 36683 57 0
36683 16431 422 0
9818 10961 772 0
36670 36666 65 0
36668 36673 425 0
36676 36675 118 0
36675 36674 654 0
36674 36669 386 0
36674 36668 886 0
36678 26970 533 0
12387 19692 373 0
36679 36678 738 0
36678 12387 337 0
36679 26968 639 0
36685 36686 551 0
36686 36682 324 0
16431 36686 624 0
36686 36680 469 0
36680 36687 427 0
36682 36680 857 0
36682 36683 806 0
31977 31972 645 0
31972 31969 63 0
31982 31978 671 0
51121 31453 137 0
51122 31641 109 0
51128 31892 237 0
49811 2706 217 0
14323 2977 716 0
49816 49815 252 0
49820 49817 617 0
53656 53655 821 0
41367 64128 1560 0
64132 64128 934 0
64128 64133 283 0
64133 40973 1500 0
64147 64133 2910 0
64155 64147 896 0
64147 64142 595 0
64142 64140 1014 0
64171 64156 1608 0
64172 64171 301 0
64171 64173 963 0
64173 63479 1165 0
33593 64173 1141 0
64178 27207 483 0
41022 64178 510 0
64178 64199 410 0
64207 64214 224 0
27206 27207 141 0
27207 27208 470 0
27204 27206 830 0
27206 64197 280 0
64195 27204 329 0
63132 64207 1810 0
64207 24799 1434 0
24799 64199 252 0
64199 64197 523 0
64197 64195 852 0
64195 64181 1943 0
31345 47508 1239 0
47508 64214 357 0
64214 31309 1193 0
63861 45530 643 0
45530 19401 937 0
63866 63863 2791 0
29931 30636 171 0
12158 12452 195 0
12452 30637 170 0
12407 57986 312 0
57986 12158 98 0
24376 24375 587 0
24378 49702 783 0
985 24379 533 0
8119 53921 62 0
53921 8115 232 0
8115 8114 86 0
8125 1035 303 0
683 15847 695 0
15847 8139 1455 0
8153 8152 147 0
8152 8149 80 0
8156 8154 293 0
8160 8157 321 0
43009 77 1273 0
66832 66803 136 0
66811 1469 1209 0
66811 66807 372 0
66807 66832 270 0
66832 1499 257 0
758 66811 1807 0
66835 66812 375 0
66812 66803 24 0
66803 66807 212 0
66838 900 183 0
900 66844 77 0
66841 68797 155 0
900 66838 151 0
66838 66843 299 0
12314 11766 1295 0
22001 62137 1237 0
25073 65630 840 0
65640 65638 1359 0
25034 65638 165 0
65638 65643 1163 0
32425 25034 2944 0
25034 1853 422 0
25084 6780 1651 0
25211 25094 953 0
25101 25097 809 0
25116 25102 3335 0
25126 25120 677 0
18018 25120 270 0
25120 25127 1080 0
25195 25097 930 0
25097 25186 3341 0
25232 25195 600 0
25195 25194 1242 0
22181 32434 1558 0
6792 25197 1667 0
25213 25203 1350 0
25220 25213 789 0
25213 25211 790 0
25211 14078 252 0
25200 25224 2674 0
25224 25220 1590 0
25220 14163 1761 0
25240 25232 890 0
25232 25225 2804 0
25356 25263 831 0
25344 25263 499 0
25263 25270 486 0
25271 25270 1027 0
25270 25265 840 0
25274 25275 547 0
25340 25275 98 0
25275 25288 1517 0
25293 25334 454 0
25297 25293 184 0
25293 25330 434 0
25341 25340 12 0
25340 25336 450 0
25336 25294 529 0
25294 25334 51 0
25334 25330 754 0
25330 25328 135 0
25308 25294 780 0
25288 25323 613 0
25323 25308 589 0
25308 25297 825 0
25297 1926 67 0
25327 25323 115 0
25323 25336 1122 0
25361 25356 143 0
25356 25344 895 0
25344 25341 1821 0
24056 24055 264 0
17731 24057 289 0
65159 55958 1363 0
55965 55958 615 0
55958 42733 1279 0
27617 29985 2499 0
27401 27617 949 0
54967 22404 1872 0
22404 22181 1164 0
6634 659 694 0
659 650 218 0
54600 659 1837 0
659 6636 1138 0
6653 6652 688 0
15448 15447 741 0
15444 26814 679 0
15449 15443 718 0
15447 15443 286 0
15443 15444 735 0
15444 15450 122 0
62406 54616 1383 0
54616 62721 112 0
56848 56843 903 0
56866 56849 1612 0
54264 56867 1245 0
63122 44512 1122 0
56894 56903 2542 0
35463 67539 784 0
14560 14555 352 0
14568 14563 458 0
19202 14573 583 0
19200 19199 168 0
19204 19203 391 0
19206 19205 355 0
19217 19211 783 0
19211 739 13 0
19223 19219 991 0
19219 19218 498 0
25566 25565 158 0
54972 27019 510 0
27050 27045 521 0
27053 27054 105 0
27054 27051 365 0
27057 34601 837 0
41878 27072 430 0
27090 22446 802 0
27102 27094 2136 0
27121 27103 2991 0
46293 46286 803 0
52732 49777 1966 0
34713 38861 1085 0
38861 7712 1045 0
7712 63690 32 0
63690 7708 1379 0
21132 7712 93 0
31495 9787 168 0
9787 48089 145 0
3806 9787 175 0
49937 49933 1221 0
20459 866 1656 0
866 61862 936 0
26746 29476 1462 0
29476 21231 2296 0
68722 61856 2397 0
61856 54142 612 0
27807 61859 1877 0
61859 61861 973 0
61861 21225 1510 0
61865 61863 647 0
61863 61862 925 0
61862 61861 1321 0
61861 65400 578 0
65400 26757 737 0
26757 26755 1574 0
26755 21226 724 0
8610 61874 1231 0
61874 61866 3653 0
61879 61874 442 0
61880 61879 2333 0
61879 27513 495 0
27513 61892 321 0
61892 61881 927 0
61881 10991 943 0
10980 61881 689 0
27605 10943 502 0
61885 61889 388 0
61889 8692 1579 0
29957 61885 784 0
61885 61884 1760 0
8358 61889 1657 0
27304 61892 879 0
61892 8577 1572 0
27173 47900 890 0
1213 56416 477 0
68154 56420 632 0
8134 8727 1026 0
56890 59471 642 0
28366 56890 870 0
56890 56887 2475 0
68007 68004 1421 0
68004 41364 756 0
41364 12006 377 0
12006 61056 1331 0
61056 23 457 0
32668 68007 345 0
68007 68004 716 0
63994 17555 1790 0
53563 53553 859 0
53567 53563 1071 0
53563 53556 1228 0
52930 52921 952 0
52921 52911 492 0
58998 55096 1561 0
20310 20311 584 0
20311 58999 3872 0
58999 58998 489 0
58998 58987 1022 0
58987 55096 1798 0
55096 33651 1962 0
59134 59131 1074 0
59135 59134 470 0
59134 59133 69 0
11346 11335 905 0
22220 22221 632 0
22235 22234 410 0
22234 57204 76 0
57211 22235 368 0
22235 22241 76 0
23772 23765 868 0
52673 52671 315 0
52675 35791 516 0
52677 52674 335 0
60157 51166 325 0
60159 60158 533 0
60161 60160 616 0
60163 60162 340 0
60165 60164 264 0
60169 8878 614 0
8878 60171 287 0
8960 60189 126 0
47672 47673 151 0
4809 4799 582 0
4799 4808 646 0
58397 4808 275 0
3480 42384 1450 0
3500 9324 102 0
3481 9323 609 0
9323 3500 156 0
3500 3486 517 0
29441 3784 228 0
3786 3785 569 0
64321 64760 749 0
64760 30782 1108 0
30798 12203 530 0
62702 9305 556 0
46238 54674 2412 0
51425 19546 546 0
19546 19545 623 0
19549 19547 376 0
19547 19548 34 0
19556 19554 254 0
19554 19551 175 0
30674 19556 340 0
19556 19559 246 0
11340 34118 614 0
11046 35546 355 0
35546 68026 192 0
68026 36588 481 0
36588 36587 380 0
19822 19821 73 0
59231 19821 220 0
53659 44433 56 0
44433 44433 5784 0
53664 53659 87 0
53659 50995 1394 0
50891 53664 1426 0
53664 53660 1475 0
50752 50877 1028 0
50944 50814 1549 0
53240 53216 562 0
53223 53218 900 0
53231 53224 1158 0
53232 53237 717 0
53237 53231 1065 0
53231 53223 146 0
53223 53240 153 0
53240 56467 1775 0
8092 8093 191 0
44353 61135 2566 0
19476 19475 1227 0
11431 19480 879 0
19480 19477 682 0
19517 42024 1327 0
19524 19518 257 0
19518 19521 109 0
19521 19520 153 0
19528 19526 123 0
19526 19527 304 0
19533 19532 171 0
22112 22101 3371 0
22121 22114 2047 0
22123 22121 510 0
22121 22118 377 0
22396 22402 1069 0
22402 55058 452 0
55058 22123 1662 0
22123 22125 62 0
22401 22400 95 0
22400 22396 760 0
22396 22400 751 0
22447 22402 1184 0
22406 22407 80 0
22407 11879 899 0
21314 22428 1492 0
22428 22423 975 0
22423 22112 229 0
22112 22422 632 0
22422 2151 2648 0
2151 22408 6481 0
22408 22406 939 0
22435 22426 1124 0
55059 22401 781 0
22401 22448 2632 0
22448 22447 897 0
22447 22435 4444 0
22435 22434 906 0
22434 22428 2909 0
8258 24352 2598 0
68048 42632 2558 0
64232 42646 1102 0
42646 42646 3970 0
64507 48964 815 0
64646 48964 1217 0
48964 48963 41 0
48963 64611 1228 0
47646 47645 151 0
47645 47645 1407 0
51345 41675 123 0
10459 11376 702 0
11376 12077 319 0
12077 13085 2003 0
13085 51348 745 0
51348 19018 170 0
19018 10480 224 0
10480 10033 253 0
10033 41657 208 0
10536 12103 180 0
55079 55077 677 0
62570 56481 3603 0
28558 8659 1893 0
3815 5841 375 0
5583 5771 1367 0
50109 50103 509 0
13737 70104 347 0
40 60426 421 0
60426 70105 448 0
13719 66442 615 0
66442 40 52 0
40 20652 270 0
28304 28315 1511 0
9795 9798 126 0
9798 28971 1004 0
9799 9795 295 0
9795 8918 169 0
26631 8918 337 0
26629 26631 357 0
281 54014 1404 0
69641 46420 1065 0
56761 5932 176 0
24901 24884 2014 0
26953 24902 1083 0
26961 26955 699 0
26966 41064 2150 0
1476 26966 489 0
26966 68709 608 0
26985 26976 319 0
69671 70256 1665 0
70256 26985 859 0
26985 69393 351 0
35434 35434 2001 0
35434 32983 701 0
60494 21922 1057 0
34993 35017 536 0
69766 70088 581 0
70097 805 1931 0
805 47084 308 0
47084 68909 599 0
68909 70266 474 0
70266 35017 418 0
35017 8707 384 0
8707 34993 287 0
34993 69824 878 0
69824 69741 3249 0
69741 69766 522 0
69766 943 6856 0
68612 8685 983 0
8707 390 483 0
8709 8708 1308 0
34459 8713 520 0
68807 8714 497 0
8714 8715 25 0
1386 26138 1571 0
29087 29074 695 0
29074 1124 268 0
372 68663 1443 0
66259 29105 178 0
29105 29101 510 0
29101 29090 2175 0
29090 52803 383 0
21958 57424 510 0
57437 57433 830 0
57447 21853 1029 0
57445 21883 780 0
35967 35966 300 0
35972 35968 351 0
44318 44316 265 0
27254 44318 666 0
44318 44317 447 0
41021 41024 224 0
48391 41025 1826 0
44172 48397 216 0
48397 48391 270 0
48391 48395 312 0
45699 45698 221 0
63323 12009 847 0
41293 14917 490 0
14917 14915 241 0
14915 14914 215 0
63347 22062 679 0
