d
100683 94300
23307 23308 63 0
23308 23304 66 0
23304 23305 216 0
23305 24124 180 0
15732 15733 406 0
80930 12597 345 1
60561 53227 60 0
53227 60573 315 0
60573 52378 286 0
52378 60564 11 0
60564 51781 380 0
51781 60567 146 0
60567 53228 486 0
60567 60566 224 0
51781 60568 324 0
52378 60569 290 0
60573 60571 127 0
53225 60561 62 0
91917 71168 13 0
71168 91916 119 0
6206 14625 1350 0
70764 70763 345 0
70766 70763 324 0
70763 81896 6 0
81896 70765 166 0
70771 70765 308 0
70765 70774 441 0
70774 70768 441 0
70768 70772 543 0
60004 16409 567 0
16409 60002 579 0
48331 37703 256 0
62737 48331 90 0
41133 87974 498 0
66363 30428 22 1
66362 30428 21 0
91221 13551 84 1
4369 4370 435 0
11374 11379 75 0
11375 11379 128 0
11379 11386 51 0
11378 11387 50 0
11380 89457 347 0
76968 76969 384 0
76974 76975 59 0
76980 76985 322 0
76985 76982 1284 0
94239 76985 1395 0
46395 46392 114 0
46392 76990 1212 0
76990 78204 431 0
76990 46391 31 0
46391 46395 628 0
46395 46396 247 0
85478 30794 224 0
85479 85480 63 0
85480 85481 146 0
85481 85482 615 0
94231 85500 437 0
85501 85499 110 0
85499 94233 767 0
94233 94235 154 0
94235 35548 153 0
35548 94231 841 0
94231 85496 158 0
85496 85497 160 0
85497 85498 166 0
85498 85499 156 0
85505 85504 202 0
85504 85501 162 0
85501 85502 208 0
90253 71068 542 0
71068 44251 11 0
44251 88597 37 0
88599 90251 311 0
90251 87966 88 0
87966 87965 65 0
87965 54956 54 0
90251 90257 44 0
90257 90258 62 0
90258 90260 84 0
90260 90262 74 0
90262 90252 67 0
90253 59329 14 0
59329 71073 7 0
71073 90254 41 0
90254 90264 82 0
90264 90261 73 0
90261 90259 77 0
90259 90257 356 0
90258 90259 305 0
90260 90261 325 0
90262 90264 343 0
90252 90254 345 0
90266 90267 196 0
91051 91055 383 0
50308 21651 392 0
21651 13287 427 0
13287 21635 396 0
21635 21658 547 0
21658 73525 154 0
73525 21661 177 0
21661 91051 154 0
91051 29673 6 0
29673 21645 569 0
21645 99802 389 0
91057 91059 170 0
91059 91058 60 0
91059 91060 138 0
73547 27097 283 0
27097 91061 128 0
64680 64671 22 0
45300 91992 30 0
45283 6186 34 0
94477 28288 966 0
94477 94504 41 0
72367 71348 25 0
71348 93249 11 0
11584 60709 182 0
38184 79206 57 0
79206 79260 170 0
17381 17380 265 0
17380 394 701 0
68625 68626 51 0
68627 68626 57 0
68626 68628 188 0
68629 74821 67 0
74827 74828 134 0
74829 74830 147 0
74837 74838 495 0
74839 74840 237 0
74842 74847 161 0
74860 53921 107 0
57047 81047 156 0
81047 82528 243 0
82528 81047 634 0
82528 82531 220 0
82531 82530 227 0
2353 25306 440 0
9315 9314 82 0
9314 9316 120 0
39721 9323 550 0
43861 12379 302 0
18233 18234 123 0
18234 18235 42 0
18234 18236 156 0
27587 27585 124 0
27591 27587 218 0
27587 27589 271 0
64330 79574 125 0
79574 5192 101 0
5192 79581 100 0
79581 64331 112 0
37884 37884 1984 0
88594 88596 196 1
88601 695 221 0
88603 698 233 0
88609 88616 223 0
47140 52390 98 1
47140 99707 149 0
99707 52371 9 0
37470 36880 488 1
36880 36651 223 1
59005 86486 105 0
86486 33391 84 0
33391 71593 213 0
71598 71601 326 0
58847 58946 168 0
58946 23780 109 0
74803 74802 22 0
28848 74781 52 0
74781 74240 115 0
74240 74803 19 0
74799 74798 25 0
74801 74799 100 0
74243 74242 19 0
74242 74241 117 0
74244 74243 22 0
74775 74774 20 0
74778 74776 115 0
74776 74775 9 0
74248 74792 68 0
74792 74247 512 0
74783 74781 150 0
74781 74778 260 0
74778 74241 449 0
74241 84224 231 0
74798 74797 30 0
74797 74796 300 0
74802 14056 512 0
14056 74801 9 0
74801 74795 143 0
74795 74800 22 0
10661 46857 264 0
46857 33926 127 0
33926 10660 157 0
61756 80270 149 0
80274 80272 182 0
41339 53771 276 0
41979 63672 1062 0
10210 63712 197 0
63712 63713 157 0
14528 32587 110 0
17194 45406 144 0
51848 14015 134 0
397 92692 677 0
92692 29349 81 0
64329 83425 426 0
83426 83427 256 0
21882 39326 26 0
39326 39329 219 0
39329 64325 38 0
31707 85184 399 0
98223 98224 140 0
98224 98224 1074 0
87534 98711 263 0
18205 18206 863 1
56659 56668 867 1
54636 54639 1237 1
11561 2513 345 1
667 665 85 0
667 81544 17 0
81544 15988 63 0
665 665 514 0
669 6464 232 0
6464 79329 163 0
66973 66967 490 1
66981 66973 333 1
46118 47152 820 1
18237 46118 1789 1
3910 61783 44 0
61783 3912 616 0
3912 70152 47 0
3913 3914 109 0
3914 3915 178 0
3916 3917 105 1
3917 3918 62 1
3918 3916 46 1
3917 3919 42 0
3919 3922 162 0
4609 37047 273 0
37047 4610 27 0
4610 4613 69 0
4613 4611 372 0
4611 4613 387 0
4610 32466 398 0
62364 62363 78 0
23768 61968 28 0
61968 61967 128 0
61968 61969 146 0
65048 65050 22 0
65050 65051 483 0
65051 65052 25 0
65053 65056 36 0
65056 65054 78 0
65061 65062 27 1
65062 65063 1575 1
65063 65064 26 1
67618 67271 354 0
93393 100156 356 1
100156 46039 59 1
46452 46338 263 1
98801 82898 270 0
79606 26758 387 0
14608 14609 225 0
29613 43392 72 0
43392 43391 55 0
43393 43392 137 0
19014 19011 47 0
19011 20944 163 0
65136 27197 102 0
27199 27198 157 0
27201 27200 130 0
21635 50844 214 0
13217 27607 76 0
99802 21691 280 0
21691 73529 516 0
64738 60476 139 0
60476 3999 129 0
9746 9749 241 0
9747 9746 337 0
9749 37731 407 0
5880 9747 773 0
9753 38533 333 0
38536 38527 226 0
20216 20218 269 0
69687 20214 113 0
20214 20216 896 0
9756 91917 22 0
91917 62974 10 0
62974 85318 43 0
10250 10249 274 0
66472 10250 1605 0
9757 66472 259 0
64629 9757 838 0
9759 63953 1348 0
62300 9759 300 0
9762 62300 1947 0
9761 9762 285 0
55530 10253 257 0
53006 55530 1971 0
12464 12465 248 0
12468 12464 1999 0
12465 11914 2015 0
12467 12468 242 0
43907 44248 280 0
11924 43907 1980 0
40144 40643 523 0
38776 46216 1094 0
38416 38776 280 0
35840 41968 256 0
12480 35840 2036 0
12470 12477 1950 0
31264 12470 266 0
2370 27989 950 0
26981 2370 268 0
28929 12474 263 0
27989 28929 1031 0
12477 12480 254 0
12474 31264 2010 0
2371 25289 241 0
6649 2371 702 0
11925 11924 267 0
40643 11925 881 0
11914 53006 231 0
44248 12467 4250 0
11410 9761 4171 0
57764 11410 286 0
46829 46828 256 0
39389 43603 221 0
43603 39885 1456 0
43600 39389 237 0
100644 38779 631 0
100643 100644 244 0
38073 100643 242 0
13755 94364 149 0
13756 13755 242 0
75722 36662 107 0
20944 72563 44 0
100082 100081 149 0
2559 2556 135 0
72091 2561 73 1
2561 59947 329 1
95296 95363 457 0
56697 56659 1227 1
75182 75184 148 0
15762 27497 119 1
58382 15762 8297 1
98577 50825 428 1
50826 85711 555 1
85711 48481 314 1
25546 60147 73 0
98875 45783 10 0
49302 68502 115 0
49924 49923 251 0
49923 49922 117 0
74479 33611 131 0
33611 51840 70 0
51855 51854 123 0
48807 20742 29 0
20742 28802 54 0
69877 69878 101 0
69878 33601 136 0
33601 69879 83 0
70358 70357 28 0
70357 70359 50 0
70359 70356 86 0
70356 70354 27 0
72941 72940 34 0
72940 70381 54 0
70381 70387 129 0
70387 72938 58 0
72938 70377 42 0
70377 70387 98 0
1685 1684 75 0
84486 1686 68 0
4299 1691 201 0
63777 1676 670 0
63369 53813 626 0
53813 64640 173 0
64640 32805 38 0
32805 20760 52 0
20760 58885 38 0
58885 64959 27 0
47913 65700 44 0
47914 47915 110 0
44956 44955 254 0
44955 77598 1025 0
77598 44943 336 0
85296 44956 496 0
88496 88760 477 0
88760 17138 88 0
17138 88923 182 0
87913 17133 515 0
17133 88496 1003 0
4165 4169 34 1
4165 6412 36 1
6412 31874 18 1
31874 50560 121 1
50560 50558 121 1
50558 50559 16 1
50559 4169 35 1
4172 50563 37 1
4172 50561 36 1
50561 50562 15 1
50562 50564 121 1
50564 31877 117 1
31877 31886 19 1
31886 50563 39 1
4164 4161 33 1
6289 50566 104 1
50566 50565 17 1
50565 4161 38 1
50563 50567 35 1
4161 4165 56 1
6500 4164 58 1
50567 6500 35 1
50567 50569 38 1
50569 50570 15 1
50570 6525 111 1
54239 54247 41 1
54240 54239 50 1
75646 54242 40 1
54242 54241 33 1
54247 54246 60 1
54246 54243 45 1
54243 75646 41 1
33137 33142 24 1
19715 30067 53 0
30068 76904 169 0
76904 19716 6 0
68304 97841 697 0
71264 71265 266 0
71265 71263 245 0
71266 71265 66 0
71272 69362 132 0
71268 71274 91 0
71269 69363 155 0
71273 71272 597 0
71272 71270 2019 0
71270 71268 1007 0
71268 71269 242 0
71269 71273 164 0
54034 54033 8 0
95339 69214 39 1
69026 95339 117 1
47036 69026 30 1
46980 95335 29 1
69214 46980 84 1
9120 84118 45 1
80616 98714 43 1
11091 84115 40 1
84115 11089 49 1
11089 9116 35 1
80616 84118 34 1
84118 11091 60 1
98715 9120 88 1
9116 11088 61 1
11088 84119 39 1
84119 80616 47 1
84162 84115 188 1
11091 84162 188 1
11089 98713 171 1
98713 9116 170 1
98714 98715 91 1
94058 18388 47 0
5157 8269 47 1
28573 28571 407 0
84341 84342 480 0
84343 84344 462 0
84346 84350 307 0
84350 84348 301 0
84349 84350 228 0
967 968 167 0
968 3557 60 0
57140 57141 507 0
68742 68744 501 0
56537 89305 142 0
38968 38969 248 0
43310 43313 438 0
43324 43325 225 0
43326 43328 158 0
86553 43363 97 0
15382 15383 170 0
15392 15393 98 0
15397 15398 111 0
15399 15400 96 0
15401 15402 440 0
17920 9502 31 0
9502 9506 320 0
9508 9509 163 0
9510 9511 126 0
38016 40251 37 0
40262 40261 222 0
66054 27178 739 0
27178 23518 141 0
23518 80889 79 0
91771 59125 324 0
51230 51232 734 0
51230 51232 494 0
51232 51231 165 0
42921 42924 280 0
84188 84187 608 0
84245 84244 651 0
12658 12657 139 0
65775 47176 884 1
30366 17518 40 0
13470 23943 132 0
25853 25852 1252 0
19428 5215 100 1
25859 19565 702 0
20112 20110 130 1
20112 25862 711 0
19565 5207 64 1
5207 25863 87 1
19963 50888 135 1
50888 20112 67 1
19658 19565 174 1
1771 94167 184 0
38937 38936 149 0
60320 94300 279 0
15615 6485 104 0
6485 16016 338 0
45393 9738 61 0
23799 67211 26 0
11489 11492 355 0
95259 51230 189 0
95322 95469 157 0
95469 95682 136 0
95682 95804 139 0
95804 95892 153 0
95892 96000 156 0
96000 96103 75 0
96103 33626 151 0
29745 29747 263 0
27525 21728 39 0
21728 95710 41 0
1447 1448 250 0
36015 1447 570 0
1450 37434 96 0
1448 1450 708 0
1454 40711 538 0
1451 1453 652 0
1453 1454 136 0
28619 48658 169 1
26322 1461 582 0
26320 26322 402 0
1459 26320 783 0
43500 1459 275 0
1458 42839 177 0
42560 1456 116 0
1456 1458 550 0
32587 1455 1363 0
45536 1462 296 1
1463 45536 304 1
100160 83982 176 0
83767 25358 391 0
33523 96402 579 0
51413 1736 101 1
1736 1740 44 1
1740 51412 130 1
65472 12608 175 0
85596 84836 1333 0
94731 14696 103 0
88629 80565 69 0
37646 88630 175 0
37422 88633 93 0
99004 98983 146 0
88639 31580 522 0
69688 69686 100 0
11450 78205 442 0
98510 85830 128 0
98511 98503 212 0
98503 85387 285 0
85247 98512 63 0
4612 17628 26 0
17628 25291 90 0
42634 83741 30 0
42638 42634 155 0
6229 6230 147 0
82658 6229 29 0
30049 30047 136 1
30059 76151 83 1
30047 30059 74 1
30051 30047 47 1
30052 30056 54 1
30057 30052 59 1
30051 30049 137 1
77044 47130 121 1
30059 77044 441 1
30060 30057 67 1
30057 30056 41 1
76151 76140 127 1
76140 30054 144 1
30397 30396 182 0
27807 27809 86 0
39336 39337 71 0
26934 11054 83 0
11054 97702 248 0
97702 15831 68 0
92663 92662 84 0
67114 75984 75 0
75984 75974 104 0
75974 37819 44 0
67114 37667 98 0
75972 74497 184 0
37819 20716 129 0
20716 37667 71 0
92330 92340 761 0
67464 100300 264 0
100300 67464 15 0
64186 63942 861 0
63942 64001 1628 0
64001 63999 1748 0
10403 10091 482 0
10091 10090 85 0
10090 10237 137 0
10237 10403 168 0
10403 11249 646 0
31979 63120 167 0
92440 92437 112 0
92441 92440 355 0
92440 92442 186 0
91743 91740 457 0
59417 42961 111 0
59418 34097 78 0
34097 42961 1680 0
42961 69140 476 0
1949 1947 92 0
24377 24376 139 0
80552 37247 71 0
37247 80648 146 0
80534 24377 115 0
24377 80552 53 0
24380 24379 194 0
24379 24378 55 0
24381 75432 173 0
75430 24382 282 0
24384 55243 169 0
24386 24387 60 0
24388 24387 68 0
24389 30714 95 0
24394 24393 57 0
24396 24394 114 0
24400 24407 81 0
27436 24400 56 0
24406 24403 22 0
24403 24408 366 0
87593 24409 139 0
24410 24409 47 0
24506 41066 72 0
24508 53564 64 0
53564 41066 18 0
41066 41064 16 0
41064 42974 61 0
42974 41065 226 0
41065 29620 102 0
39723 24513 14 0
35980 24515 182 0
14837 14976 210 0
2046 47464 836 0
81580 85968 423 0
85968 26958 4760 0
78416 51851 675 0
7418 87207 2123 0
7422 7417 348 0
58558 1876 711 0
42953 42950 919 0
42949 42953 277 0
42954 42947 34 0
25901 42956 494 0
46679 46675 339 0
49532 49542 62 0
62317 62318 122 0
70752 70748 54 0
70886 70877 819 0
21384 70880 450 0
70880 70886 1500 0
70886 70876 1893 0
20901 58371 77 0
3372 26775 70 0
26775 26774 19 0
26774 20901 125 0
78566 78570 821 0
77238 78593 160 0
78570 78576 473 0
72432 72433 36 0
93972 94026 51 0
44013 77155 92 0
77155 44010 18 0
87286 87299 50 0
87299 87287 33 0
87287 87288 425 0
95196 95199 48 0
95199 95197 212 0
92693 13560 286 0
13560 87778 326 0
87778 395 225 0
1849 1851 21 0
1851 1852 32 0
88094 91030 87 0
91030 91031 251 0
91031 91032 317 0
91032 91045 583 0
91030 91037 298 0
91038 91031 72 0
91032 91039 81 0
44953 87286 58 0
17450 17456 48 0
74462 11943 295 0
66567 70837 700 0
100221 100223 24 0
100223 100225 243 0
90304 70302 1550 0
68376 12354 376 0
81379 81380 196 0
81381 81382 119 0
81384 81386 64 0
81386 85418 128 0
81385 81387 209 0
45985 81389 217 0
81388 85410 243 0
85413 85415 172 0
85411 85416 160 0
81386 85419 255 0
31342 85424 75 1
85424 20437 253 1
20437 85423 46 1
85423 31343 55 1
85423 85424 214 0
85425 99407 219 1
51572 51571 424 1
62789 11674 35 0
11674 11655 301 0
11655 97106 540 0
97106 11669 94 0
17444 11674 393 1
11674 11653 528 1
29479 18378 75 0
18378 29465 22 0
29465 29466 8 0
29479 18385 22 0
18385 18384 31 0
29481 29479 175 0
29483 29482 29 0
29482 29481 19 0
29481 29462 51 0
29462 30627 208 0
30627 29480 28 0
40113 40110 370 0
93655 7071 21 0
7071 50167 566 0
50167 49914 191 0
49914 61318 597 0
61318 49909 50 0
49909 38422 482 0
38422 93654 30 0
38892 69452 98 0
100269 26570 55 0
23039 55405 94 0
27195 23039 873 0
99974 67475 1193 0
100482 100480 158 0
86352 100480 40 0
100480 100483 166 0
86668 100484 198 0
100495 100489 36 0
79446 79447 354 0
79447 79449 272 0
79449 91061 334 0
79450 79452 127 0
79452 79453 92 0
79453 79457 80 0
79449 79452 167 0
79453 79454 208 0
25379 73539 130 0
91053 25379 826 0
56938 87772 67 0
87772 87770 68 0
87770 87774 67 0
87774 35625 153 0
9715 9716 235 0
9723 9724 263 0
43301 43298 77 0
43300 43302 70 0
82884 91288 208 0
81801 82887 237 0
82887 27125 102 0
93541 24134 929 0
24134 93521 839 0
93544 93546 235 0
93546 65243 951 0
65243 93544 215 0
3039 3036 41 0
13485 3039 105 0
3039 3038 220 0
3038 3037 405 0
68873 55484 218 0
55487 55486 927 0
66044 18685 324 0
65573 66044 254 0
66044 18686 155 0
18686 18690 315 0
55488 55489 102 0
44420 8016 19 0
50968 50967 199 1
50970 50969 234 1
50976 50971 270 1
50974 50978 291 1
50979 50975 294 1
50977 50984 295 1
91953 50980 296 1
50981 91956 280 1
50993 50983 257 1
50985 50986 237 1
50988 50987 220 1
50989 50990 200 1
50992 50991 190 1
29345 29341 123 0
81865 81866 451 0
14885 14784 233 0
14836 14848 225 0
37659 37657 66 0
16149 14885 1218 0
14880 8630 859 0
24667 20068 1105 0
20068 20474 500 0
996 1000 1383 0
1000 1001 54 0
24681 24678 1015 0
24678 996 198 0
20956 20726 225 0
20589 20329 141 0
29343 10754 543 0
29341 29343 88 0
27768 27884 272 0
26938 31767 414 0
31767 27621 498 0
27621 27561 197 0
27253 34159 45 0
79531 27240 18 0
27240 27253 19 0
97785 98928 98 0
98928 12432 99 0
18292 18264 80 0
62496 68049 545 0
71971 86106 1125 0
85422 31342 26 1
31342 31343 194 1
31343 85425 29 1
69067 69068 76 0
69068 69066 138 0
69069 69068 83 0
99406 84449 65 0
85425 85421 85 0
85425 85422 239 1
16699 16698 392 0
92821 92825 25 0
92825 92826 180 0
92826 43046 55 0
92826 92828 22 0
92829 92824 172 0
92824 92821 20 0
92821 92822 42 0
92825 92823 33 0
92824 92827 38 0
96786 24018 107 0
96790 96786 480 0
76643 76642 190 0
75748 51567 116 0
90028 90031 152 0
90031 90029 186 0
90030 90031 146 0
37508 37509 66 0
37509 31348 91 0
31348 30984 116 0
30984 30303 199 0
37512 37508 146 1
37508 31476 116 1
31476 31072 66 1
31072 37512 68 1
85049 85053 24 0
85053 31609 147 0
40477 96396 448 0
19572 40304 238 0
32769 2484 147 0
74992 74989 49 0
74990 74979 72 0
88096 74992 224 0
74992 74990 205 0
98288 88096 23 0
88096 74980 56 0
74980 88098 21 0
5089 5086 135 0
5093 5092 145 0
65206 25120 14 0
25120 39517 187 0
39517 58786 172 0
39517 58788 64 0
4881 44774 113 0
44774 4879 66 0
4882 25129 147 0
25129 52417 18 0
4883 65159 143 0
4884 92654 139 0
4885 25104 283 0
25104 64919 15 0
4887 65151 177 0
4889 6553 115 0
6566 6569 315 0
6570 6572 232 0
6573 25150 219 0
25150 6574 16 0
6575 25152 134 0
25152 6578 17 0
6562 25154 17 0
25154 48835 187 0
48835 6583 227 0
6583 6585 231 0
6585 6580 576 0
6590 6585 321 0
6583 6616 577 0
6616 6612 489 0
6612 6611 490 0
6611 6595 522 0
6595 57349 246 0
57348 25147 314 0
25147 6598 17 0
6595 6600 652 0
6600 6602 404 0
6600 6603 456 0
6603 25137 138 0
25137 6604 17 0
6605 6603 252 0
6606 25139 426 0
25139 6607 17 0
6608 6611 344 0
6619 6612 110 0
6613 6616 179 0
6618 6620 478 0
6622 6624 728 0
5289 25132 40 0
25132 5291 15 0
7975 7969 634 0
39087 39088 196 1
39089 39090 36 0
9984 22628 51 0
68183 68182 56 1
51592 51590 360 0
51599 51597 491 0
84854 51599 39 0
58391 81205 91 0
58391 59133 3907 0
59130 58391 75 0
88387 88386 2083 0
88386 81207 489 0
81207 81208 28 0
45345 3860 40 0
57776 3861 42 0
73542 3609 286 0
25075 25074 61 0
25076 45801 61 0
7567 39916 303 0
39916 53498 30 0
48336 48335 10 0
48337 48336 55 0
31796 48337 39 0
9744 70858 121 0
54167 51056 1621 0
54168 51056 2903 0
75102 75107 288 0
75107 51056 2041 0
61391 55557 261 1
99339 99634 786 0
53554 158 262 0
158 153 483 0
153 157 109 0
68512 69057 2273 0
15391 15390 89 0
15390 64250 21 0
41568 41965 1091 0
41135 41568 477 0
95789 56075 49 0
56073 95790 101 0
89714 89700 291 0
89717 89720 100 0
58769 89727 889 0
89727 89726 30 0
58687 100554 666 1
32008 100554 1005 0
30475 72745 72 1
72911 72915 74 0
72915 72925 137 0
72925 72916 199 0
72916 72924 75 0
72924 72915 160 0
99714 99705 185 0
10125 10121 357 0
10121 10126 278 0
10126 10130 184 0
10121 32420 175 0
48015 48016 353 0
89188 89189 21 0
89189 18065 504 0
67360 67359 1663 0
29288 89188 192 0
89189 51532 398 0
51532 89187 18 0
50197 50196 52 0
50199 50197 99 0
50197 50204 122 0
50202 50199 68 0
50199 50209 62 0
50206 50204 60 0
50204 50203 67 0
50203 50202 418 0
50202 50203 199 0
50207 50195 47 0
50195 50208 35 0
1969 2300 101 0
50207 50206 42 1
50206 50196 122 1
50196 50209 107 1
50209 2300 67 1
2300 2268 227 1
2268 50207 27 1
66668 66667 167 0
66672 66673 217 0
34518 34517 141 0
34521 34519 122 0
26758 82900 754 0
48111 79607 401 0
44773 44771 398 0
32612 32610 485 1
32614 32613 163 0
32617 32615 160 0
32619 32620 89 0
32620 32621 258 0
56607 32614 61 0
32614 32615 72 0
32615 32621 69 0
32621 32620 379 0
45830 94426 49 0
45832 45833 264 0
45836 81894 319 0
81894 45832 122 0
45832 45833 435 0
45833 81895 128 0
81895 45830 245 0
70775 45834 762 0
45835 45836 357 0
45836 45830 259 0
45830 70774 276 0
15641 61488 152 0
69424 8523 1113 0
69423 8524 271 0
47757 47754 275 0
59026 59021 209 0
7093 59025 396 0
59025 59024 36 0
59027 59026 67 0
59026 59025 180 0
57825 80390 175 0
80390 43556 187 0
84441 84440 74 0
60477 60476 89 0
92647 32926 112 0
15394 15395 202 0
53100 53099 147 0
53099 53097 56 0
53099 53098 88 0
31847 97554 293 0
98287 90427 82 0
92063 5875 495 0
1642 3055 69 0
3033 45948 84 0
1445 43138 314 0
43138 43145 1025 0
15438 15842 608 0
15734 15738 69 0
27643 16503 107 0
15726 15366 323 0
15366 15039 248 0
15039 14892 234 0
74255 74254 248 0
20590 74256 215 0
22089 22156 137 0
93414 42655 77 0
51544 49084 186 0
51546 51543 162 0
51548 51545 145 0
51549 51547 72 0
41902 41901 190 0
19759 19722 291 1
19722 19742 676 1
31102 59784 112 1
41303 49239 190 0
49239 50506 109 0
50506 50498 178 0
50498 50472 426 0
50472 50477 2365 0
50479 50524 960 0
50524 50491 1213 0
50501 50505 107 0
50505 50501 351 0
50506 50512 73 0
50512 50513 76 0
50513 50516 71 0
50516 50518 314 0
50518 50514 76 0
50514 50512 205 0
50513 50514 150 0
50516 50518 173 0
50472 50556 83 0
50519 50526 320 0
50526 80379 313 0
50526 50527 591 0
99638 99562 63 0
99562 49238 129 0
49238 50540 88 0
50556 50580 40 0
50580 50520 117 0
50520 50519 94 0
50519 50522 348 0
50528 50531 811 0
64077 61697 598 0
64081 64082 347 0
64082 64087 452 0
64089 64090 124 0
64093 64096 81 0
64097 64102 372 0
64102 64098 183 0
64098 64099 344 0
64099 64101 226 0
64101 64100 276 0
64101 64102 369 0
64096 64097 750 0
64097 64100 296 0
64100 64104 198 0
64104 94335 305 0
94335 94334 276 0
94334 5535 183 0
5535 64121 167 0
64121 64120 45 0
64120 64115 535 0
64115 64113 131 0
64113 64111 298 0
64104 64125 128 0
64125 64111 613 0
64111 91623 179 0
91623 91622 546 0
64099 94336 174 0
94336 91623 478 0
91623 64119 465 0
64113 64123 648 0
64115 64124 470 0
64121 64124 261 0
64124 64123 300 0
64123 64125 163 0
64120 64129 158 0
64129 64126 312 0
64126 55514 393 0
64129 64133 90 0
89368 89369 133 0
41470 35906 500 0
14623 35906 1148 0
35906 35911 422 0
35911 3088 275 0
33417 33431 1077 0
29608 68720 450 0
43433 43429 142 0
43435 43436 152 0
43448 43438 145 0
43449 43444 335 0
43450 43452 115 0
47161 43451 124 0
43451 18181 150 0
47163 43452 18 0
43452 43451 59 0
43451 47162 139 0
3408 3410 143 0
3410 98345 49 0
98345 33146 87 0
